Username,Adjective,LogNumber,Label,1,2,3,4,5,6,7,8,9
Pa0l0l0,-0.0008999967527844,5.0,-1,-0.0009305780687349,-0.2436439981413586,0.0575071056504295,-0.3855502354227232,0.0063747817899025,-0.0741328529814488,-0.8356542802772509,-0.1961522810052294,0.2152918338815092
Pa0l0l0,0.0067647926823939,6.0,0,0.0049648337764413,0.5708851385187241,-0.3875073129548614,-0.127063754309964,0.0241346409082502,0.102770359038833,-0.1270883675453205,0.557825631418219,-0.4114526436541381
Pa0l0l0,0.0003873110689582,6.0,-1,0.1230827004194045,-0.4157839482689558,0.4648848500641644,-0.0311758141550923,0.267891129442932,-0.2895450991531286,-0.1077680626308295,-0.3763514226292298,0.5348159792824813
Pa0l0l0,-0.0003226812261404,6.0,-1,0.7747943643189835,0.2611270216357253,0.0561157678096582,-0.3885492889074654,-0.1938282464704255,0.2204299521032395,-0.0227874857240209,0.1648771375783749,-0.252040372496425
Pa0l0l0,-0.000889180935932,6.0,-1,0.0231173197802873,-0.4939139222026539,-0.0993206546561328,-0.1224767569049752,-0.5252637725015942,-0.4376301004277462,-0.0527670496461848,-0.2866602509390946,0.4222189977457789
peppe,1.1528955255122164e-05,1.0,0,-0.0161819601921037,0.0590020069747718,0.0049342119308683,0.9633015338319014,-0.2217819041688407,-0.0446093519843884,-0.1165998889549724,0.0550096313952388,-0.0219980648067391
peppe,0.0021469395510868,1.0,-1,-0.6851179391939268,-0.1144034631800228,0.3568607517243566,-0.2158029329907941,0.4702247291191292,0.2271851092013849,0.1291972471599386,-0.0561868214520275,-0.2259015221325197
peppe,0.0026466385739923,1.0,-1,-0.5612741737745952,-0.0944487551596653,0.2975539951510734,-0.0922782296576977,0.3612839475060341,-0.6253289516253502,0.1442865374063663,-0.0287929114213539,-0.1891746751340453
peppe,0.0002283973513067,1.0,-1,-0.5966227874054768,-0.1346764264584703,0.236173025368506,-0.1452910059781967,0.352431201711343,-0.5059387468710151,-0.3683426681911801,-0.0701972432554232,-0.1680196228987931
peppe,7.191027802467026e-05,1.0,-1,0.6383049554936836,0.0460119512889305,-0.5881844089554642,0.20176102204083,0.3811150580889992,-0.0954362400027521,-0.0660684957216433,-0.108367293827609,-0.1825266974200194
peppe,0.0010860078657142,1.0,-1,0.3775945924657723,0.0880954449520188,-0.4879081496244226,0.1560513637240581,0.2063154788380793,-0.7147218819843583,0.0921457202340976,-0.0625826852711435,-0.1464727076304357
peppe,0.0003762182771941,1.0,-1,0.2182805094369625,-0.0635419617426478,0.4527415328141207,0.0778990243647698,-0.19937633081046,-0.1827048923530425,0.6130587907167954,0.0071271600907621,-0.5368882644486616
peppe,-0.0017723124723242,1.0,-1,-0.1945628694542165,0.2225299793192278,0.3193761707530293,-0.249249179412296,-0.7203228669198414,0.1061824974867111,-0.380271634513884,0.0911479135221095,-0.2558225805434794
peppe,-0.0334258405682221,2.0,-1,-0.2138503142226415,0.1828287025964373,0.3395926020881833,-0.4068766991750329,-0.6578309045431612,0.1315303420296617,-0.1527799926586259,0.1301132199616868,0.3868552944927934
peppe,0.0203186613551464,2.0,-1,-0.201933450332018,0.1795180854277493,0.3380901473689496,-0.3710419098327226,-0.6507141843532165,0.1240742262798448,-0.2373221001892858,0.1228525668711275,0.4059325021116154
peppe,5.339466868242423e-05,2.0,-1,-0.0490457486017831,0.1326645814522351,0.3962934431365434,-0.2166608331221082,-0.8181473915554788,0.1949095757886181,0.2577604665250442,0.0468252776421626,0.0040313666918641
peppe,0.0291923811885238,2.0,-1,0.0261766138555382,0.0207296792947538,0.1311791614903686,-0.0315009463219613,-0.4578409038588507,0.0899840197939625,-0.0404940582824629,0.0465694136249359,0.8712983915678806
peppe,0.0011404094620285,2.0,-1,-0.411944690398017,-0.2354943914411839,0.3964026916641767,-0.2027390329613002,0.606507346176749,0.4485336414596244,-0.0451683203722346,-0.0611833690583087,-0.0422916529113297
peppe,0.0399313968749482,2.0,3,-0.3050562934799668,-0.147676961597491,0.2932095226986434,-0.1300350687833062,0.4393023459575778,0.3245293235770853,-0.3026143409145465,-0.0132819491622445,0.626253580413738
peppe,8.174931659686917e-05,2.0,3,-0.436542256115515,-0.0598491658264503,-0.0689633671561507,-0.6027499653844806,0.3235532271224419,0.2283617769947735,-0.5293245142754756,-0.026377489171133,-0.0083344989919563
peppe,-0.0029730133482983,3.0,-1,-0.1611429015982468,0.147966357636772,0.3117682731839855,-0.2704265869799587,-0.5935979591978893,0.1147425692417975,0.4758118197265732,0.0098302266055827,0.4356501023249202
peppe,-0.0064940916229959,3.0,0,-0.0342567800645792,-0.0917302360017632,-0.2780849822039433,0.0987901469985865,0.5297372927539692,-0.1874296976790999,-0.6450610736015692,0.047188467008049,-0.4113869897679508
peppe,0.0956293055300206,3.0,-1,0.0395073336257433,0.026509215942701,0.3609290448316478,-0.0921489531009594,0.5434767279236871,0.4406118525102889,0.4487466120493272,-0.0335233715121336,0.4086222344277453
peppe,0.0048314527602986,3.0,-1,0.1837796302072724,0.1545123267629461,-0.3260695593492224,0.1374822602938709,-0.4173206203628945,-0.3956125465881916,-0.6524095494313915,0.1088256156009934,-0.2213170507918453
peppe,0.0001239720548782,3.0,-1,-0.3214978948168146,-0.3640662714415019,0.3167302324682503,-0.1938241071541781,0.3131050884610589,0.2175221825628452,0.1419584710575098,-0.0651720899503533,0.6756172909369171
peppe,0.0098871656695173,3.0,-1,0.0860051874041322,-0.8985037355831611,0.0288482373049383,-0.0230532253090087,-0.0366274427544256,-0.0793580254113841,0.1436981166897359,0.3850101844239496,-0.0860768045391527
peppe,-0.0047058832874471,3.0,-1,0.00832850145684,0.0373189036128851,-0.0642266290477762,-0.004936667426167,-0.06661932357966,0.0248144504956011,-0.0138058393179592,0.9921765518312664,-0.068772832585497
peppe,-0.0015915532259037,3.0,-1,-0.2118238335946888,-0.0437005180910262,0.3164141587111973,0.041626344600573,-0.8796024370783141,0.2013239633176718,0.0363023128493592,-0.011529689362877,-0.1889118277584615
peppe,-0.1515398113787888,3.0,-1,0.0239586544049069,0.0106693278443513,-0.0240954336582736,-0.9968649356292392,0.0536347923944132,-0.0079921992088191,0.0420943510957605,0.0068708292301544,0.0152364569477534
bigw,-1.7363883288343343e-05,1.0,-1,0.1524386358773525,0.1967867228000642,0.3294171746661286,-0.2642632441025934,0.4327806585090595,0.1921207128583912,-0.6820607649764567,0.0273670849304302,-0.2636691102996525
bigw,0.0016558540822767,1.0,-1,0.1643687622669765,0.3065269205565004,0.1855037383862363,0.1703115318064043,-0.4372101785306031,-0.1414458011345561,-0.7586553979990143,0.1177287618017074,-0.1225918961664822
bigw,0.0001011704201389,1.0,-1,0.1193106532013752,0.2270457446544603,0.0758117976137916,-0.2096372468677707,0.0361043124124554,-0.3670722268273652,-0.4413230927944116,-0.3368517911856623,0.6635052760859089
bigw,0.0031388587617522,2.0,-1,0.0808862401674773,-0.6253757130320748,-0.439319679434535,0.4029017279801532,-0.2702882065621029,0.2512936759136905,0.221764611562057,0.2482538825388177,0.0041582755675955
bigw,0.0340264424012584,2.0,-1,0.054658247169094,0.0927741073528254,0.1221013021930276,0.6203779938859667,0.7337430286881969,0.1051965016293553,0.1231665886137283,0.1018056225018433,-0.1168260600155805
bigw,0.0317068728681201,2.0,-1,0.096546988931332,0.1765857572438535,0.2384697613439025,-0.5567190596279692,-0.6559252684989787,0.0368935340267391,0.2535458919181926,0.1823217097733065,-0.2521237691427503
bigw,0.003222289986263,2.0,-1,0.1133402203633718,0.194495362525073,0.2546736793420724,-0.2534061881514705,0.5604922869282379,0.1496385375872408,0.2520168988843371,-0.5901842668139209,-0.2681023825069042
bigw,-0.0018206492131911,2.0,-1,0.2383629459394757,0.1883593909928946,0.2722592234941757,0.1166863297955411,0.1087671265381148,-0.3164825462594323,0.2974678366353779,-0.7230800047264662,-0.3108693688980402
bigw,0.0019647230659973,2.0,-1,0.1359118150248783,0.3626403543041354,0.35347956081648,-0.065657003475887,0.5990526891732554,0.249775074482961,0.3985717464393437,0.1889800454765292,-0.3239393508971596
bigw,-6.119489474864486e-05,2.0,-1,0.0800464640841621,-0.6694106463030868,-0.4985698332686054,0.3162699382510194,-0.3483708278359642,0.2371181353507215,0.0072182513474069,-0.0500192210302674,0.1293913764228933
bigw,0.0027008194864331,3.0,-1,0.0875511871772552,-0.5590273964835386,-0.2696091623928592,0.5753372830252864,-0.3792949105517753,0.2493183682346215,0.2578810117378116,0.0458056533880531,-0.0386783907720486
bigw,-0.0059519754170767,3.0,-1,0.1909098808191157,0.3295149121261841,0.4014243220903739,-0.4419662837905169,0.0538508675185208,0.1604715311734631,0.4154939314033516,0.4085529325282019,-0.360965266692972
bigw,0.0001832777948735,3.0,-1,0.2598936059621088,0.3429417221798725,0.3620040946873242,-0.2879613971941918,-0.0315110858400837,-0.5821365932024498,0.3615724084503861,0.1915669131478426,-0.3058906789722661
bigw,-0.0066571699903861,3.0,-1,0.1189015408090778,-0.2781738284360135,-0.247136377495209,-0.296224687020355,-0.0879275268880811,0.328152972637864,-0.2544830802871455,0.7288224981982666,0.219765318047683
bigw,0.0014567824061776,3.0,-1,-0.2296328763251948,0.4288328983332052,0.1092956578377592,-0.3010731295981436,0.2738616494882298,0.0426536854075134,0.2883011038881285,-0.6732766235937248,-0.2180413697200947
bigw,-2.220446049250313e-16,3.0,1,0.0793295726091354,-0.5273548645427188,0.1953219498787185,0.4010979888740507,-0.2571091904946596,0.2225674294472344,0.2111223382628854,-0.5942585480396237,0.0567110646190939
bigw,0.001862322933457,4.0,-1,0.1184079340652933,-0.7149429107180849,-0.0883944997914364,-0.331334585045784,-0.3947703893304365,0.3118459182896592,0.2934450078360179,0.1078354942188854,-0.0800624583694777
bigw,0.000579898770706,4.0,-1,0.2049154613656928,0.3480923875668209,0.0166520538879908,-0.3935861636334291,-0.5175430691944137,-0.0150334731796475,0.3482041088867161,0.4076677235848263,-0.3551592265780284
bigw,0.0005746879067988,4.0,2,-0.7411067511257949,0.1788441740913375,-0.2967955860160171,0.2635204803432516,-0.1536626397161808,-0.3479692017065697,0.2130877775496171,0.2012268678073191,-0.1750755720853019
bigw,0.0007367280341393,4.0,-1,0.0953429168783185,-0.6381298879490827,-0.4783514233356284,-0.2476535556974181,-0.3468547272537052,0.3137706164568155,-0.0874377148039821,0.1880975782956722,0.1782171483041345
bigw,0.0040070592868082,5.0,-1,0.0990611241022257,-0.6114542481281878,-0.328734250474128,-0.2921718755326355,-0.3977693189748049,0.3174051328855776,0.2586647566745211,0.3105316485362058,-0.024003609367257
bigw,0.0021857276558452,5.0,-1,0.0931733232161815,-0.309048244785069,-0.3558974411290526,0.3300915651928441,0.4823590303126396,-0.0188898585737215,-0.3687571127165028,-0.3971999532434915,0.36525034196524
bigw,0.0006492842050448,5.0,-1,-0.6789219053079011,0.2187856356454571,0.0587612969127282,0.0022270562341767,0.0362025298739824,-0.5875599464766981,0.2165879945662978,0.2227739267567434,-0.2113389377945302
bigw,0.0034424330600147,7.0,-1,0.1024809962748423,-0.1517616732045943,0.2177188381227392,-0.4175858063998743,0.6679592084897521,0.3790416115130425,0.2046180885530698,0.2708000406083468,-0.1991064291961825
bigw,0.0006790667739714,7.0,-1,0.1942524188797398,0.3419808875784593,0.3743954457822239,-0.1911647091337663,-0.4687363695893274,-0.1112967625763436,0.3392685629393324,0.4415803970427768,-0.3555306119908921
bigw,0.0006907904327604,7.0,2,-0.7248433524471092,0.1831724146469283,-0.5049946939435838,-0.1533474389861231,0.1180974985804755,-0.3309841540923607,0.1443298609246885,0.0824306193634176,-0.1067307723971593
bigw,0.0080164020961668,7.0,-1,0.1937798121713584,-0.1491291519576593,0.3596907219256652,0.5357321471103862,0.4325680047368675,0.3772890962727685,-0.1069989505244401,-0.1952968563186955,-0.3804888344677911
bigw,0.0002688871652234,7.0,3,0.1788422710067757,-0.1258788335789805,0.3279016549013288,-0.1152411179020388,0.2798988619322763,0.3614382117762367,-0.6750540929314931,-0.3698881436967464,0.1728401855519103
bigw,-8.591928566088163e-05,7.0,1,0.2176366336908165,-0.1053681459433597,0.3287414877414996,0.6457057237525701,0.1576660011548065,0.2861369008598066,0.3667237041468585,-0.407822424207321,0.0947982237361646
qwe,-0.0003201581406355,1.0,-1,-0.041728761311174,-0.0013422741933967,0.2258938315931684,-0.4435455819690482,-0.2893843018760251,-0.2963252639362268,-0.7242560919394191,-0.0678618601755104,0.2231415410593262
qwe,9.698178513338012e-05,1.0,-1,-0.0655131285770286,0.2584072317370448,-0.2544243724017955,-0.1164005549825764,-0.2397940444399871,0.175755672830613,0.7451641758470071,0.3255277693132938,-0.3178422002454693
qwe,0.0001544418381273,1.0,-1,-0.0448952720170404,-0.5519916129585137,-0.2396285811344257,0.0335855959211828,-0.4771677068421941,0.3648170594831302,-0.0932358216039717,-0.4545416176757076,0.2421947907196246
qwe,8.944422726022962e-05,1.0,-1,-0.0192401079479383,-0.3430628471949826,-0.1317388761982382,0.44502310414368,-0.2679041641115922,0.2156130934821489,0.7091002795191474,0.153987378014841,-0.1474450411701974
qwe,0.0004485199184216,2.0,-1,0.0526209651750916,-0.4441210506575574,0.4511600145532004,0.2528545211151694,-0.3782786327657195,0.2695350966550997,0.4409961150821489,0.2218408318614754,-0.2703182166860535
qwe,0.0018994371224597,2.0,0,-0.0284659363353319,0.3780133465400317,-0.0735617602314585,-0.3167460577928581,-0.5047939621233241,0.3126173366499191,-0.1936056533792439,0.3761973538088727,-0.4679765605316545
qwe,0.0035419394947414,2.0,-1,0.125331974666199,0.2770326459435276,0.3235372335775131,-0.2456664272476394,0.43793899629193,-0.622838752447228,-0.1309962798038598,0.3512668073261643,-0.149162337556836
qwe,0.0002203532790735,2.0,4,0.1051258908250576,-0.2460692657261612,0.2770240020664654,0.2342306403469955,-0.3724610109607354,0.5080814001263311,0.1099154158867776,-0.3276105833160159,-0.5296302164288705
qwe,0.0017552482023996,2.0,2,-0.8934235338531549,0.1205631917931839,-0.0990009327109988,-0.086048640987215,0.1943463729236669,-0.2177682188984153,-0.0642999610146222,0.168557152827765,0.2287221984459053
qwe,-9.909706828633542e-05,2.0,0,0.0260364797334066,0.1159771361692641,-0.3033648622346079,-0.7139551821016511,-0.2183837986809599,-0.3720828152235924,0.0996440392324043,-0.0522560428486182,-0.4304793031504043
qwe,0.0002635467844118,2.0,1,0.2313899033734708,-0.6879301849049874,0.2521417678633295,0.0523930600454494,-0.1246749662733696,0.0383881967345908,-0.05000472224996,-0.5157980502618204,0.3483169070060241
qwe,4.5311696055736216e-05,2.0,-1,0.0001053268886824,0.4979100087122627,0.20320023252312,-0.5937539468749976,-0.3854515843171043,-0.388174400008623,-0.0209009249961149,-0.1040404722825459,0.2184902079962071
qwe,-0.0015322487584608,3.0,-1,-0.0008166156047811,0.2505900551766447,0.2050881848820521,-0.5979684913252089,-0.3772119966905088,0.1238079681996143,-0.5412352489456506,-0.1357056127578873,0.2619304596975093
qwe,-0.0011334724294779,3.0,-1,0.0014040133962747,-0.0392262248025862,0.2238379318854274,0.1650851137278761,-0.5370014193654689,0.6758950261982061,0.0704816440084127,-0.2323935961622132,0.3419411659766814
qwe,0.0010774484536583,3.0,0,-0.0929713374821248,0.2498633316382246,-0.3811091342898812,-0.2493974930293668,-0.5203601380362769,0.4518437447885407,-0.1347680845763966,0.2831785018396068,-0.3849563879905572
qwe,0.0024725033079408,3.0,-1,0.2440357600991123,0.2074226998470195,0.1576031114740836,-0.2799472617133072,0.3480690873572754,-0.5554210475101925,-0.1398126160092394,0.3171893664333449,-0.4943802887748973
qwe,0.0017522740178744,3.0,2,-0.9303810105632954,0.0870917438820236,-0.143254389126206,-0.1610015069471211,0.1138455372481039,-0.2253403428711433,-0.0473854734476476,0.116895285674744,0.0267194817354448
qwe,0.0071603809173451,3.0,0,0.0294634544602489,0.1129409126144428,0.033730647198712,0.8178474601489821,0.3175429655777435,0.4224358823987393,-0.1034968121533389,0.161961626720524,0.0116302233309794
qwe,-0.0030133768694105,3.0,-1,-0.031396781537536,-0.4887724163734666,-0.1654856328738733,0.569226880194105,-0.4069688949076861,0.331658641456575,0.2120365698902352,-0.1819644674399566,-0.2345619769306595
qwe,-0.0021788111914682,4.0,0,0.0319941276216839,0.4906643898442286,-0.0486775059618732,-0.4908850597703825,0.2069929406292124,-0.2216801462009139,-0.4194242127177897,0.4761199666527638,0.1424504590892023
qwe,0.0070871133516646,4.0,0,0.0178321051735333,0.3594886055220043,-0.3099316939866936,-0.3231394874740682,-0.4760128265513546,0.3527287429336465,-0.2469254536822018,0.3035038909152989,-0.4072844296221166
qwe,0.0041342200496909,4.0,-1,0.1561099136207665,0.3245134370305224,-0.3340869116160443,-0.2641133849312489,0.4856553543174253,-0.5905885713956879,-0.2094774356304159,0.0644377098963315,-0.2371956599678889
qwe,0.0001210875578599,4.0,-1,0.04511224724002,-0.2572487587542826,0.1486808282101125,0.2032370954130129,-0.3569315335708238,0.4250223240780715,0.1833437407595202,0.6608165074749357,0.3000652865463811
qwe,0.000259210234568,4.0,2,-0.8706484979974669,0.1529651583834399,-0.1522505549303051,-0.0854171090782045,0.2490716978911758,-0.31276363999149,-0.0736406082336389,0.0153079166520363,0.1502712965647617
qwe,-0.0001803626480775,4.0,1,0.0503672720503689,-0.5050679529847558,0.1667813771007566,-0.0552526774800513,-0.4431101654067178,0.3937997296616967,-0.0433762670520781,-0.4927754121845643,0.3396566818012247
qwe,0.002419032724134,6.0,1,0.0122097259454366,-0.3685424334507791,0.4837014422730498,-0.2148091379328093,-0.4624664497158195,0.3463560561795244,0.2661933417230157,-0.3305398881172217,-0.2645072754440816
qwe,0.0005688467399032,6.0,-1,0.0217833148304471,0.2632805477943952,0.6063283680152963,-0.3430968279338341,0.0244937613732257,0.3591879127618052,-0.223661791125084,0.1905660286326927,-0.4784385102092252
qwe,0.0002590355890839,6.0,0,-0.005649238837808,0.2980772620909638,-0.1377688939668177,0.5145630416384136,-0.4634284439372917,0.2270965424806831,-0.2172546373971443,0.320770611539009,-0.4592717224099447
qwe,0.0003271473232318,6.0,-1,0.009072714250714,0.1689201852149264,0.5084922163333303,-0.1398866552903632,0.3746423951183791,-0.5366520506378244,-0.1823275902774907,0.263719216284552,-0.4026257860535243
qwe,-0.0005365717464493,6.0,-1,-0.1941714441166167,-0.3986100835554336,0.3178482980098825,0.3129050992938005,0.5116416789661513,-0.0669022044314717,0.2152079626204191,-0.4212326594381004,0.3383279129781287
qwe,0.0003496360454521,6.0,-1,0.277495460610844,0.2835254396619865,0.4714708754826227,-0.2938583705275304,-0.3393751661206191,-0.3248883537942887,-0.1946953978827587,-0.2609367955401005,0.4552469780387177
qwe,1.4693102437691167e-05,6.0,-1,0.9627033605040536,-0.0692731289871945,0.0988997750718929,0.0930463527190334,0.1136634610718023,0.1030002599146805,0.0701274475493816,-0.0031369273200404,-0.1466579315032928
qwe,-2.826060822770992e-05,6.0,-1,0.1318762948948363,0.2560481151207779,0.1446888276005944,-0.2324420719090473,-0.2743125403703739,0.1911423986076146,-0.169351893414841,-0.7051705241169614,0.4520569806181518
ocran,0.0025410269092833,1.0,-1,0.1900661731829695,0.3282560471376681,-0.1773393278389129,-0.1645050144614747,0.1124499749205167,-0.4625709169535325,-0.707763500898884,0.1488928085988957,0.218852892646724
ocran,0.0024834749082538,1.0,-1,0.2417056299437797,-0.3333555598706079,0.688442226007261,-0.1817967014653923,0.111862315472276,-0.2148115551826315,-0.2466506905712101,-0.2527713892280608,0.374249381708196
ocran,-0.0009534507867741,1.0,-1,0.2075024468595281,-0.1288304705254386,0.277156996375193,-0.0767364900765891,0.5429853053755327,0.6620615178296361,0.3215544740286508,-0.1451205970594083,0.0050191791307323
ocran,0.0007911080525262,1.0,-1,-0.3945843321592486,-0.0796819363822454,0.1326715096904493,0.2964085229700707,-0.3859838514825754,0.0831083558139379,0.3099719805778456,-0.4009044519346351,-0.5655057127210938
ocran,0.0043348930330301,2.0,0,0.1487340353121564,0.4081787470019749,-0.1059371612276365,-0.1036222981948951,0.176583058001867,-0.2813812988736413,-0.7468859112958884,0.2691626159446114,0.2205990579761244
ocran,0.0028735976595852,2.0,3,0.2692117436705952,-0.2238173561346031,0.368530022573904,-0.0672821069209039,0.3858128664460634,0.7175830465362392,-0.1180393913377371,-0.0401851926951495,0.240342306932897
ocran,0.0012123358510978,2.0,2,-0.5118498788827743,-0.3791767216923419,-0.0035400454014553,0.5770692845475431,-0.4150537261344663,0.1297037182230361,0.2591734988592474,-0.066345448093606,0.0234083966133637
ocran,0.0046698992455444,3.0,0,0.1273589269816749,0.5454973325780619,-0.2735199569268688,-0.1159891500529743,0.1584612034772744,-0.3164992925422507,-0.602100410150093,0.2723548322430518,0.1896362316772449
ocran,0.0079961116965241,3.0,3,0.1731296489837729,-0.0313189285429085,0.1075346768258745,-0.1987311967888152,0.3670284635509304,0.7114819927093674,-0.4612505568076544,0.049377461885249,0.2487583670083715
ocran,-0.0674376777558893,3.0,-1,0.3079454179917709,0.2088202008690551,-0.6067835114156352,0.2956838742993686,0.4330202196367909,-0.0004648138451711,0.1247132045234415,-0.0270781866049731,0.4496167498679099
ocran,0.0005391200376533,3.0,-1,0.2710306568464872,0.2272748758015592,-0.4621485553163367,0.3222613918365263,0.1395256567409125,0.4045267692905595,0.5661781999861425,0.129673536818858,0.1922824115124805
ocran,-0.0048329605605287,3.0,-1,0.0512599898302476,-0.171601412078075,0.3632848417534458,-0.1367496278600479,0.6222921235549161,-0.0971297232287412,-0.5988417046250186,-0.2458816603894849,-0.0387063762274154
ocran,0.0977698621449397,3.0,2,-0.6562412087845767,0.0763961586022969,-0.1565264510943624,0.0409042354494125,0.0597126528271342,-0.1424448916986441,0.2584206002925339,0.6676024583550654,-0.0317335679982588
ocran,0.3486860419463773,3.0,-1,0.0982953431556934,0.0632540726199278,-0.1401760798862668,0.0639558309795535,0.1006084786213244,-0.1463024551325256,0.2438943515378725,-0.9286585642213256,-0.095810271684907
ocran,0.0027900273634325,3.0,0,0.2635515359088611,0.4097698853067758,-0.4356986958509367,-0.1153585321109064,0.3655611808685115,-0.1643070908485144,0.4521918242727708,0.4389297192585477,-0.0414697850266377
ocran,-0.0017225080373992,3.0,1,0.1515038787435778,-0.8055681606893675,0.4261951812086155,-0.0110274176296696,-0.1879091011397067,-0.2504802584684457,-0.0023671066952616,-0.1820608097667028,0.1230473281449444
