Username,Adjective,LogNumber,Label,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
dan,-0.0084796289535573,3.0,-1,-0.2321971320483967,0.2374060717162518,-0.0498968870635298,0.645988783044312,0.0242542093800149,-0.058631378506359,0.0585557156909319,-0.0340319837742586,-0.16961725910894,-0.2703950547524772,-0.1014730992341835,0.0265821495506836,0.1905062925339112,0.273237459360059,-0.1415914248689868,0.1156287195556224,0.1378038789435975,-0.4302005229576688
dan,0.0012394058002456,3.0,6,0.2091516292843804,-0.236583695658791,0.0536794724485307,0.139890857345803,-0.0207430987278334,0.0764235498036157,-0.0839618848304206,-0.2194897883846986,0.1820934802829442,0.0722064741078954,0.1783690191121302,-0.0874066482775781,-0.3876563977615435,-0.3402342933777387,0.2883059973712431,-0.1234208412224025,-0.1958663923049783,0.5794444065142289
dan,-5.142991848958077e-05,3.0,6,0.299611724120621,-0.2221153192314634,-0.0001204012747182,0.0679708166737079,-0.0239070153974109,0.0188615600992141,-0.0146640002655158,-0.0751102058414302,0.1942459162737843,0.2659894740755853,0.1552733523923976,-0.0472089152406297,-0.3732154553178534,-0.3618223944899885,0.211040481187311,-0.1194985628599415,-0.1839168501281778,0.5931481108273585
dan,0.0108014151022149,3.0,-1,0.1008072141247691,-0.0225880192555435,0.0122243742914279,0.0510631134886044,0.0121567808158189,-0.6465553974677077,0.1566757998189357,0.2121974280183736,0.1222196581775688,0.3354035016305609,0.1058768152906537,0.0437806027427745,-0.4525324982072889,-0.1225298307619663,0.093096254427874,-0.0934769751875727,-0.0698385999864616,0.3408412859804885
dan,0.0010777577232452,3.0,-1,0.6525464270809556,0.0375504443364501,0.1016025325029757,0.0497179658358045,-0.1017692305745195,0.0958369303876736,0.2683005474173525,-0.0638949232587988,0.2280303555386963,0.1500603975171275,0.1038983640213146,-0.0382706620493434,-0.3098414297484166,0.1791518421623744,0.0500316902065817,0.411647347389495,-0.1329304684172978,0.2446813103516286
dan,1.1339046630788026e-05,3.0,14,0.1535734451971097,0.4249455740135187,0.3121062774161829,-0.0385298247882814,-0.0285161554753418,0.053972121409655,0.4340931275337304,0.3750670133673301,0.153708145826912,0.3716278407391046,0.0481515195383397,0.029923443911709,-0.1106080665118351,0.2525546336489923,-0.0605578635394275,0.3402784019109125,-0.0353834644420756,0.0492875376247908
dan,0.0007240607144259,3.0,13,-0.0182520315057975,0.3103791746281336,0.5148961801809988,-0.0368027107552573,-0.0156052783330405,0.0145046961323849,0.0248106058866588,0.0277339749172426,0.2548670162908059,-0.2351131934640206,0.007781155985232,-0.6291139030803967,-0.1538319513424848,0.086865540725026,0.1017365222762904,-0.2071671330637898,0.0880915284466774,-0.1634064136035788
dan,0.000140459408711,3.0,-1,0.2937305184586185,0.259865824887733,-0.1606217019764185,-0.0253485383118992,-0.0087674680463791,-0.5761511481857832,-0.1133218701170819,0.0294807114531101,-0.0973804708505711,-0.1472429143144962,0.127538323337678,-0.1329190387631648,0.5636320832952723,0.0732971705088713,-0.177049856695531,0.0621828133257593,0.191078191882026,0.1189013318850339
pabluccio,0.0011244889009963,1.0,-1,-0.6931997182185197,0.3890469045639293,0.367104854067864,-0.0220154160936017,-0.0776539368028372,-0.0403254615704656,-0.2765348545543696,0.1137882532394204,-0.0976526733621157,-0.0279127331666628,-0.2490358854787274,0.0924717683626273,0.002654492824198,0.1208533008481152,-0.0905328836744212,-0.042009647455271,0.1654338043914327,-0.054437541158857
pabluccio,-0.0010453842217095,1.0,-1,-0.1096483779037165,0.0437214025652719,-0.0783453401803701,0.3468725745732626,-0.0439554939205754,0.0293647132965697,-0.0326066126321489,0.0400400429720502,0.1216911485560366,-0.0202307913807727,0.4003219172928426,0.6028932091164386,-0.2427545668708594,0.0245599640546023,0.0384959653738947,-0.0104346033191845,-0.2534086745646228,-0.43571860296271
pabluccio,0.0029122623767496,1.0,-1,0.3291252852241424,-0.0191539884050264,-0.1514601097056823,0.0715773564582767,-0.659959064441203,-0.1014509199899669,0.0786358703227178,-0.2514692081015995,0.3268212255646446,0.0015807039380552,0.1187680190868065,-0.0108931944335287,0.0310754410403558,-0.0891010435921837,-0.0655006637737493,0.0411747349048056,0.3890199526581615,-0.2464174414835971
pabluccio,0.0006958661315046,1.0,6,-0.0513568044415149,-0.0718159871268435,-0.2964175940548098,0.1111397360425608,0.3400226476067593,0.0972094975151618,0.0120671576350343,-0.2068132453002038,0.2657205286980344,-0.0567089476183644,0.2511415867384814,-0.0133979856847954,-0.5608568838880346,-0.3370217711069453,0.3904930555630319,-0.0320420419866339,-0.0413391771647652,-0.059729540661441
pabluccio,-0.0007238466726365,1.0,10,-0.1298790144738355,0.2066220332757016,0.3606314892948599,-0.1527119494361735,0.0156025923326184,-0.2635490076552687,0.0568536236154478,0.292668763232732,-0.2048358852193786,0.2021557797299984,-0.3884845350788866,0.1763486579235745,0.1774721938826007,0.2234265687483122,-0.2811267780993703,0.1748654147375626,0.4095252375005032,-0.0699515137085459
pabluccio,0.0072247805578289,1.0,-1,-0.1440369430009664,0.3810764039724384,-0.1127922377713745,0.05234331460747,0.0393982207284305,-0.1137498700610705,-0.1903841882668316,0.1384597362688572,0.2625529319204084,0.719921902189704,0.2375422046470337,-0.0742106737035295,-0.1542896460632347,0.003363517863809,-0.0084987655794472,-0.1183579101749062,-0.2474094735166014,0.0199935345866367
pabluccio,0.0011960029356494,1.0,10,-0.0858830203819364,0.2056387255216231,0.3628129786276262,0.1278634421971222,-0.2572972727011274,-0.2051829201353001,0.0826300811086772,0.0833978918599931,-0.1987001243987244,0.182237087368291,-0.2496401963035162,0.0890198715658616,0.3387899752124045,0.4589510855669947,-0.3107431437332153,0.1433102110919513,0.2879551900715506,-0.1090904754304904
pabluccio,0.0036299445179891,1.0,6,0.0038681082826997,-0.2560668799564847,-0.2767125116858446,-0.6376632628361556,-0.0258929468672387,0.1661052517858418,0.0154693655310437,-0.2819001032754562,0.0848158459843457,-0.0577348042241943,0.2369846837904186,-0.1540798553539308,-0.2799066467170122,-0.0944553275597157,0.324260425108696,-0.1333707136680232,-0.204971036681275,0.0248506987312031
pabluccio,-0.0006670361398197,1.0,6,-0.0035124384391923,-0.2486784119138563,-0.2175951205549713,-0.6106898379910977,0.0204101394120454,0.1555064030799332,-0.0624632632573112,-0.1147184791623962,0.2462726051562042,0.4887772964970224,0.1836979246709195,-0.0682053999489508,-0.1377565320405342,-0.1720142938628694,0.1328369718039524,-0.1076635992516561,-0.2385351359154883,0.0595310314752088
pabluccio,0.0004633631013549,1.0,6,0.1240851081678614,-0.2673833731265782,-0.2375466006002578,-0.72489885584814,-0.0385328129013736,-0.0672853963711622,-0.0215070145025918,-0.0938967809568104,0.0709741724381872,-0.1346399033226529,0.2097924034527347,-0.0812222390705185,-0.2148917035289694,-0.2245993705733483,0.28451984615678,-0.1189159172204439,-0.218018069590295,0.0537414167190837
pabluccio,-0.0072460582383794,1.0,-1,-0.0031272571760886,0.1353266952440304,-0.0106836256989815,-0.1068849533411535,-0.1512355175479857,0.2683055918498278,-0.0251138481685766,-0.1067248992705219,0.108850103229811,0.1367327820808139,-0.1859974450253102,0.0095618893848112,0.7245914116292679,0.2860985164336635,-0.4281210109207023,0.0009741762959037,-0.0262980705948691,0.0846256487958319
pabluccio,0.0070537063756807,1.0,-1,0.0893003496289398,-0.1089361392643637,0.134040027519727,0.1133724274461384,-0.660562715010766,-0.2714563688008717,0.3213367790602373,-0.210131748762079,0.2912535810761511,-0.0413154956210393,0.0674231987574349,-0.0182342843048817,-0.3326279602724096,0.1084953093377498,0.0904926860946276,-0.0461400764102671,0.1841207083384649,-0.1839813442804631
pabluccio,-1.316618373407907e-05,1.0,10,-0.0919490832707396,0.0458963533326511,0.3498077857203415,0.0533940928265094,-0.003947963158311,-0.0490201403237159,0.3608367255088198,0.3244547231957758,-0.4380529313106776,0.2447666817767541,-0.234159373573778,0.0439043906019648,-0.0165108715908961,0.2845178545435873,-0.3966629564866168,0.2520406981935632,0.1180633751414618,0.0417445065011175
pabluccio,-0.0002525744714195,1.0,10,-0.0388731136378078,0.3048018569544264,0.228711153958554,0.0312694244132357,0.246917869100218,-0.2961284654605391,-0.3522357054038348,0.1878242650294441,-0.073880733414731,-0.0598990746395872,-0.1924369994834472,0.2325035852873914,0.2171150878813845,0.15355412266941,-0.1715157780708663,-0.0650450142483124,0.310702520234062,0.4932049385787445
pabluccio,0.0017947495413194,2.0,10,-0.117659649350545,0.4515662808351975,0.3324223226362194,0.0192428938179148,0.2256257367279258,-0.2141861686959773,-0.3235149331154445,0.2215638722007071,-0.1252134265673289,-0.0705239060456122,-0.1968393606506803,0.2375119410509824,0.2334093238366893,0.1595340366213856,-0.1761279208229392,-0.0576543923413587,0.3049655227525273,0.3126408764992965
pabluccio,0.0019303670504631,2.0,11,0.1680060830436777,0.0997326784433793,0.0118627933985941,0.1409120132416572,-0.2681556846562918,0.2051223932765206,-0.0410328554955369,-0.3315946120252565,0.2327677878673578,-0.2278012373319867,0.4485640491132548,-0.2402750301922359,0.3842126876949358,0.0965873248722991,-0.1961254772822336,-0.0097292853647467,0.1807233215225632,-0.3507474213737371
pabluccio,-0.0023426099599976,2.0,-1,0.2560164780317961,-0.1311455838431918,-0.1269214941565208,0.146118739570324,0.1052704010316477,-0.3248260927344635,-0.1010633533344677,-0.2271269523376724,0.3328438055085393,-0.227190665636624,0.347130577279752,-0.1405531815347701,-0.0208507211501102,-0.3590116667883606,0.1010323093514671,-0.0615527030775519,-0.5026626037876057,0.052505503749755
pabluccio,0.0009311586030087,2.0,6,0.1254883440549018,-0.221081568725542,-0.269803344974686,0.1456814933654596,0.0582087895411255,0.2237696867087778,0.0343067501004823,-0.2228349702076731,0.0606498735052492,-0.0310937346683981,0.3492538332645339,-0.1587139902346499,-0.2369061982701312,-0.4490862634216769,0.3721952296871569,-0.1932543517851108,-0.3740111280709206,0.1081096002697945
pabluccio,-0.0088370062864069,2.0,-1,-0.0948519851244802,0.0335670615088889,0.257745889357983,-0.0956063708640939,-0.0364244380399174,0.3089224816908626,0.0382001972945613,-0.0315735038248073,-0.2105804851685388,-0.4849356154077958,-0.2325702484473286,0.0688743110889113,0.2230735863771095,0.4990360307746,-0.1293886926195441,0.1471152712788153,0.3409165466123819,-0.1527755036968999
pabluccio,0.0005397032757211,2.0,6,0.1226887808592189,-0.1621492540789856,-0.3487001911499203,0.1193917141840721,0.0539599057653321,0.2221151694923462,0.1288411901024885,-0.0125978407190355,-0.0085470677208852,-0.1752776986554137,0.238883658525918,-0.0976517016055608,-0.3326941970815716,-0.481350026355369,0.4683785509411503,0.0693804813307293,-0.2826480211458205,0.0997066702863821
pabluccio,0.0043173106991882,2.0,10,-0.0413654831936775,0.1975757635919127,0.3775491159135476,-0.1268081206900862,0.17606216813661,-0.231259787010205,-0.0801206255596426,0.5227946206549604,-0.1702787225217321,-0.1758833417150657,-0.2626072317928637,0.278559441949983,0.1212506439020206,-0.0076336991956433,-0.3519157752547783,0.0451420238230879,0.2987993697274313,0.0022998271442016
pabluccio,0.0040386581665266,2.0,-1,-0.0204944119207942,-0.1804991065042156,-0.3117850979430588,0.1143725929585422,-0.0197624027822911,0.2074975455297932,0.0202856785831758,-0.2369074653619798,0.3053438587239802,0.6728806016669807,0.1980747968142983,-0.1328696375878021,-0.0313986543439926,-0.0867049327678251,0.1504606593180616,-0.1588754304168378,-0.3092667795446841,0.0424977455642708
pabluccio,0.0013893167114832,2.0,6,0.2429456782669919,-0.2354667611520429,-0.343882539339307,0.1347335488572225,-0.1228413353589296,0.2391116218574364,0.1161390952963462,-0.1864670450067947,0.0515580650700422,-0.1918230355641896,0.2646487014762906,-0.1620197762006586,-0.1997611094615858,-0.3497598545662346,0.4303528805170438,-0.2062345916150007,-0.3142327620534015,0.0643678018017709
pabluccio,9.080439038724302e-05,2.0,10,-0.0176000753864709,0.2690416232524136,0.3508207450774089,-0.1545921921956754,0.0066237260873772,-0.2751965682868043,-0.0520929112602818,0.1807321858637682,-0.2632411756357811,0.2474483136062892,-0.2885658592491601,0.1256722939504717,-0.0531664913946518,0.3576860913583711,-0.1340701711975618,0.2220815754717744,0.4825204540723915,-0.0932774115820905
pabluccio,0.0016450324906313,2.0,6,0.2592044656126399,-0.2135760694764757,-0.2963980949006741,0.1258476877872018,-0.1516663935468794,0.2234935047435327,0.0981993560740018,0.0551586605173797,-0.12069788471828,-0.1646659807457003,0.2347639753779756,-0.0774062645265104,-0.2343785632189836,-0.502093267773841,0.4510789973091131,0.0206950840462971,-0.2751156533564625,0.0919910507655877
pabluccio,0.0028352757854226,2.0,7,0.0024881851993439,-0.201845177627779,-0.3325520375231405,0.1143679593115721,-0.0314198143779442,0.2022667965532536,0.0218800233641014,-0.3578150842609574,0.2281236782967434,-0.1768911454583324,0.1971351108584408,-0.1693342910864247,0.038848968064542,-0.0067978993647373,0.0942917706302361,0.6356840154917621,-0.3158487068601152,-0.0019505899887435
pabluccio,0.0017437583988013,2.0,6,0.3030502445095248,-0.251157554814007,-0.3775417306479847,0.1327555442000831,-0.1961768480800415,0.1954836992080471,0.1776094314314271,0.0687178537663552,-0.1233097723590752,-0.1706528092186187,0.1983656845779376,-0.0521645485937405,-0.1841150385847326,-0.4642837876635858,0.3869017988263034,0.0233238769364901,-0.2818333148172144,0.0801846711949589
pabluccio,0.0018212973141385,2.0,7,0.2416411340996012,-0.1773377018119468,-0.2570807344981781,0.1022257733058997,-0.5084091143772296,0.047352923379962,0.3014668563802119,-0.4121702085874988,0.1540190196545367,-0.045090856261269,0.2403211885817103,-0.1486493950150343,0.0812149403796364,0.0693619743697476,0.1329691944307144,0.3376341480860235,-0.2496617962198243,-0.0333176916359921
pabluccio,0.0065453608478856,2.0,7,0.2423133542151427,-0.1957283589210825,-0.2235230747808534,0.1224050765986582,-0.4868869318442719,0.2302606729247432,0.2666260851076683,-0.4164509439126827,0.3827485026098113,-0.0589207225914792,0.0270544554785668,0.0290024514082464,0.1524636255218843,0.027359106320847,0.0432680398750394,-0.1364625241930448,-0.3250411614810106,-0.0418166056494205
pabluccio,0.0005798879852455,2.0,-1,-0.2270952032611479,0.1369704268432931,0.1555182840252283,-0.1081208263883973,-0.1613344788582475,-0.135461879655957,-0.2620060439782623,0.0776741494608095,-0.1459766841502854,0.0577874900699438,0.0725984007565154,-0.1014444978261524,0.2908208889988458,0.5676153223588164,-0.3675460400194318,-0.3044716625104774,0.304412595411051,-0.0854253394260781
pabluccio,0.0010019774621715,2.0,7,0.2624329865816269,-0.1305978088073738,-0.1493501637557891,0.0882457716677624,-0.2864611705745266,0.0898194874277364,0.278498791081921,-0.362983071479313,0.2092857386052151,-0.0397310472118723,0.1007160501963166,-0.0388265026978446,0.0666936800901946,0.0329120745429953,0.1501347065881288,0.6668511194411663,-0.2326024560621999,-0.0252631450141093
pabluccio,-0.000604719861069,2.0,-1,0.0789826983829818,-0.0290525489416993,0.0406802313867994,0.0983901803581114,0.3750973511207777,-0.3603181085262221,0.5176353631421309,0.0818450960680955,0.0477721535828436,-0.0798904979294542,-0.1845012359401776,0.1341081340396843,-0.5990333396946755,-0.0110783971052872,0.0054071329465221,0.007746917446128,0.084950642152967,-0.0972117199760998
pabluccio,0.0004344845912996,2.0,10,-0.0185770257294024,0.0327162782693598,0.2481634718960193,0.058215729469382,0.1216241635628286,-0.0713787866963254,0.3711772074890938,0.3319551679247801,-0.4052729903021949,0.2645706472670222,-0.2212355159869133,0.1556522218184612,0.0423382280078326,0.2927161776542074,-0.3896961201144775,0.286739068803472,0.1130513616733585,-0.1549238204191304
pabluccio,0.0001929079848238,2.0,6,0.0228698384416797,-0.338795244074045,-0.1755093340722152,-0.0438682657469835,-0.1883190018628431,0.3168020886134913,0.2844030518413656,-0.2684902305806719,0.2354438838816314,0.0805161952047052,0.241616515691904,-0.2910486009546347,-0.259383730122477,-0.2121695017878168,0.2308393959383677,0.0825531687842288,-0.3241894275746989,0.2840178324749891
pabluccio,0.0013402412495866,3.0,10,-0.0625956749202577,0.4595769603028921,0.3505890490693071,0.038803022516691,0.1241251346347197,-0.1453749669936682,-0.2327648510826402,0.296478627201519,-0.1951931934359345,-0.1092655820966945,-0.2352931910761741,0.2797165451802362,0.2643777610986893,0.2069822438701648,-0.1992155153199672,-0.0752337316555415,0.2721096721283024,-0.2570233836717249
pabluccio,-0.003439045047503,3.0,-1,0.2495128471445522,-0.2590346397274163,-0.1528861228387827,0.1405898027236188,-0.1104718988530706,0.0340650600384663,-0.1781604395063335,-0.3055204304373058,0.2857817674998754,0.2455802752047518,0.2918059411752163,-0.1389384289775648,0.4636898386432057,0.2414718044711966,-0.2112472047664001,-0.0729778127671587,0.1829030847864109,-0.2930858688141233
pabluccio,0.0017064597236157,3.0,-1,0.2297284897346007,-0.1688520146730403,-0.1045914207185996,0.1047926801642361,-0.002544476145685,-0.0621622558204457,-0.1263610589180537,-0.1074736591474607,0.3650225091234635,0.7784435448017385,0.1711140738192433,-0.057341153065508,0.2440218856888381,0.0159243199588959,-0.0653234254974562,-0.0589685627110686,0.0405085938043817,-0.1563174691702254
pabluccio,0.0028542251009789,3.0,7,0.1327524312241603,-0.2010071804413156,-0.1646252885150463,0.1131529588106431,-0.0941661568508532,0.1975958581586559,0.0164425460394511,-0.1249160673897848,0.0736021273255886,-0.1605769068346952,0.204589692683832,-0.0953158339873303,0.0010946445263021,0.1552875515805247,0.0370259979390021,0.8233308868635074,-0.2215761928042799,-0.0606769033104101
pabluccio,0.0089774347021536,3.0,6,0.1732613091654688,-0.3021904818346904,-0.1788259837040346,0.1599749544355944,-0.253975488546488,0.2766082052449,0.0501144135497259,0.2351828746819768,-0.3001332668660619,-0.1921625981838239,0.1829586888144423,0.0417452223861451,-0.3208562340809511,-0.2557858179136187,0.4140074882106477,-0.1961384796720043,-0.2845372574403603,0.028645707641283
pabluccio,0.0104522799099777,3.0,7,-0.092786963823103,-0.2109880881732589,-0.1052379973802907,0.1184264087703365,-0.1520926198661618,0.2106810295919862,-0.0311007282477913,-0.2847917112326177,0.1066834935913175,-0.1568603699896009,0.2698344012991501,-0.1689300216538886,0.2117565233445051,0.2436491678733348,-0.1096872294282883,0.6684233889543478,-0.2525987114201324,-0.0895268342996366
pabluccio,0.0063239472376963,3.0,-1,-0.2700532710179318,-0.3739521022458079,-0.1243745347475985,0.196113123976995,-0.0305906166583936,0.3425187069627663,-0.062028189719988,-0.0238883195839356,0.2931546485128702,-0.268274727051564,0.2810362549913336,-0.0440963169808263,0.2923865565985904,0.0544292087996289,-0.1638913373014827,-0.2381343677047616,-0.4465000543924506,-0.0202176386345154
pabluccio,-0.0035700092034884,3.0,-1,-0.1206876815339,0.3320193725453791,0.0281060651912279,-0.1669871302322203,0.2755210257018728,-0.2909547819059795,-0.1242103200694137,-0.2818358004526499,0.3410283910566859,0.2125732523535549,-0.1249431014064294,-0.0644044149079302,0.2082963711029178,0.300530494995294,-0.3331836648934202,0.2195042561047203,0.3379186727151433,-0.0525538494567638
pabluccio,0.0033636829454843,3.0,-1,-0.1361735900526543,-0.3270223479664427,0.0390397660584596,0.183893234177023,-0.1520748903011945,0.3332644080186788,-0.0889483280240079,-0.0818503670228797,0.2223688290379863,-0.2382398496894335,0.2953277682272705,-0.0939088480516295,0.3840166361673522,0.239819428792681,-0.2366725864411487,-0.2524758969183136,-0.3884099791253171,-0.1119069409952963
pabluccio,0.0030962484087968,3.0,6,0.2105660444649386,-0.2826179928301517,-0.0887128176206972,0.1564595820129035,-0.2782886624046217,0.2844201833035136,0.2168380060348734,0.3009173970235372,-0.3739016776587325,-0.1929196531908056,0.1057271026658857,0.0740227597961983,-0.1907502526669129,-0.2573994654867449,0.3200155821579925,-0.2133115315276529,-0.3193494901165443,0.0362761082304394
pabluccio,0.0043339873588201,3.0,7,0.0263811688851548,-0.1670044802441675,-0.0855150046134601,0.0927536393006911,-0.529572095709427,0.1736325644874448,0.1946409752807214,-0.4737927240999919,0.2555357182869641,-0.0074884762157082,0.1516687307817639,-0.0431260631384526,0.2460686459001041,0.3399194734458297,-0.1575263534493869,0.2375777757291065,-0.1500455684905494,-0.1115959869486304
pabluccio,0.0032116215099408,3.0,-1,-0.1178120741925794,-0.0769153243313833,0.0523933357130628,0.0940545161506217,0.5614920637053638,0.1680860863874297,0.3292501042259764,0.0848840728731327,0.012582181349098,-0.0653333463061391,-0.2507393723342294,0.2087673027250471,-0.6009938226914054,-0.138819851818495,0.0840000913467972,0.0528427064458104,0.0311715268174113,-0.0855014224484183
pabluccio,0.0006442001119358,3.0,10,-0.0798592986895514,0.0632262249666688,0.2710317163233463,0.0515885991971274,0.1067650940679013,0.0978830140151991,0.3600750656782753,0.3363380296972008,-0.389718501191016,0.2623304690765602,-0.1887434067523283,0.1250286195443007,-0.0035250695919986,0.3132535748956238,-0.4159045109200261,0.2989045595343473,0.0803578662498868,-0.1042882631182007
pabluccio,-0.0005931911494397,3.0,10,0.0533139581020667,0.4138536212251631,0.2932223832158659,0.0253053373956938,0.0642161533285562,-0.3415543917866485,-0.3950103784104648,0.2580670351101792,0.0337808397071126,-0.079583039849963,-0.2351144408524433,0.2697162829775952,0.2166995349350777,0.2656541629016727,-0.2440731864380346,-0.1075397104289365,0.1660284820232817,-0.2100359426844421
SADAX,0.0014474648026808,1.0,16,-0.1341374605106422,0.2541347826271279,0.0979099170516119,0.3484737763812565,0.1294435660173046,0.085510360238238,-0.4048293649091736,0.1473533304175328,-0.0971504942171122,-0.1249708124912117,-0.3590017245222966,-0.5432179392124517,-0.2029854722056439,-0.0906969648283065,0.1242353518254592,-0.0734171139443495,0.0729285667001861,-0.2283393295993437
SADAX,2.7324656751549148e-05,1.0,-1,0.0989341118431155,-0.1795178466354571,-0.350636177971846,-0.3185432264421013,-0.087481822179922,0.1499483564611453,-0.2631991906501753,-0.0800604457234707,0.0041489043451312,-0.0320458994217667,-0.2572877952934129,-0.4950132810916119,0.3752940893450982,-0.2545712666589788,0.1334214771933039,-0.0582908023942876,-0.2966652286640387,0.024656429737518
SADAX,0.0011643980531859,1.0,6,-0.1239512957520364,-0.2697225723787981,-0.2419065119412691,-0.2822383734833854,-0.105380461706675,-0.0726164458355725,-0.2390727102280513,-0.5208993962868345,0.4643159229692471,-0.1814651587594209,0.2955369137341463,-0.0858916262587409,0.2426449031181655,0.0564422689545695,0.0427227373525261,-0.0202344621785378,-0.1286710727190263,-0.0688978233264474
SADAX,0.1642359375128087,1.0,6,0.2079966133066649,-0.1664551145202905,-0.1181239366010801,-0.2545168099236786,0.0144535869546798,-0.0675189634925455,-0.3016957312324003,0.01594161775749,0.1918259362604291,-0.1210274419783482,0.2465898258135111,0.041095129523605,0.3696001552006658,-0.4176675544470636,0.3004957934570986,0.4189807847233305,-0.208708181046261,0.1409379221278021
SADAX,0.0011982654754171,1.0,6,0.122021090675525,-0.2401345592525959,-0.1342387215983538,-0.3355987782131537,-0.0403559019713702,-0.0896136022625826,-0.2841219516937588,-0.1265839187464046,0.2352854566973853,-0.1679540531186904,0.3435857718012505,0.0067014745133431,0.3501010161493623,-0.2529700458515418,0.4519833263031342,-0.2018822138767303,-0.2338797934236082,0.0491744116659237
SADAX,0.0028628944799611,1.0,6,-0.080641290895898,-0.2566530722690654,-0.132337811120246,-0.3314480847479925,-0.162435731909417,-0.0813915445083423,-0.2465267568065935,-0.4161000782556613,0.549969323363245,-0.100429834558299,0.3360348565321582,-0.0213529046528486,0.1242758830121933,0.2166087641675268,0.0122171125765379,-0.1242128648537268,-0.0863648230039694,-0.1483299644244978
SADAX,0.0022851304577797,1.0,6,0.3213914578339709,-0.2970446488206002,-0.1111207860765843,-0.2750589151715571,-0.048463645673029,-0.0775962842603486,-0.1851234949023257,0.1484851657949787,0.0794904047695615,-0.1494113876578715,0.216051611396363,0.1191459414365573,0.3219251337293458,-0.497737267696058,0.3327812115438592,-0.1713030660232544,-0.2547247664065338,0.0995530404816925
SADAX,0.0024123938934942,1.0,7,0.0588149993262702,-0.1726179802499684,-0.0400712634822129,-0.2433963131918476,-0.2601099716545247,0.0878072281075146,0.3995457481231827,-0.4886971276733742,0.3228167834125109,-0.0262178440425163,0.3889206949923577,-0.0397420201782356,-0.0173737711569472,0.304679247034378,-0.1245792967352047,-0.1249927253600153,0.0696299551705203,-0.2126211944557284
SADAX,0.0064668515882031,1.0,15,-0.2058742419017355,-0.0573182890594013,0.0035217729686493,0.0208937069949597,0.2315421190905699,0.7854089025975258,0.1577984476439908,0.0049223344846435,0.1344455875582077,-0.0233490200130751,-0.0322853744235474,0.1533257228409072,-0.1816413241732282,-0.1176094056821495,0.0962563793241967,0.0474184900416669,0.3774409035976589,0.1204370619064513
SADAX,0.0053313834360565,1.0,-1,-0.1053018066210948,0.112422842279277,0.160811191115646,0.2865223313227917,0.2627015393972305,-0.058036307443175,0.2606679834881105,0.1318296976744234,0.0502911087853101,-0.0424493446697503,-0.140672580081919,0.2273206839134172,-0.085469707340758,-0.0868017267851805,0.1073578242608857,0.134576386794462,0.7616528456783573,0.1011157012414838
SADAX,0.0001288487756637,1.0,10,0.174368608231079,0.4036131429088622,0.3580467549967117,0.2064319162962373,-0.1071364072364113,-0.0504036420694973,0.042075654831827,0.207752749775042,-0.2948808391960085,0.2822941926461631,-0.1779629971834951,0.0970064037355238,-0.1136040164276436,0.2519184555749402,-0.2757492410846667,0.09050566053662,0.1950982684551609,0.4129688570322701
SADAX,0.0055642461527917,1.0,-1,0.3306058360716428,0.0838110495870378,-0.1271138865012491,0.1975024778466625,-0.6057201125344523,-0.0415795459847953,-0.0435523769531884,0.0657539874982037,-0.1533681053588808,-0.0745881483106074,-0.3559482302727298,-0.2639154785676275,0.236209619900082,0.1227095729586126,-0.0800594259840068,-0.0321746447994959,0.0615820025096804,0.3822810929821025
SADAX,-0.0004086193965898,1.0,16,-0.2802920497152318,0.2459089059112927,0.160307692372382,0.3003287698364777,0.3661758356383908,-0.0582496193808247,-0.3329710301020594,0.112074400137228,-0.0625947496382366,-0.1238562575027368,-0.354260594330535,-0.4350853158338228,-0.3068540188622284,-0.0395806359367045,0.1185943638390657,-0.034156956843892,0.0939566465297367,-0.1741196369395701
SADAX,0.0027184019298996,2.0,16,-0.0880183802805876,0.2295231910070477,0.2185441076092671,0.3356557131876869,0.1235914595237926,-0.0723052153472004,-0.2970090397974309,0.1142884611063028,-0.0728351286868796,-0.1238476783172886,-0.4074645869679304,-0.5105030366009236,-0.2306828633587803,-0.0744873332314271,0.3165303830516895,-0.049369244102946,0.0642301713856569,-0.2111048540857241
SADAX,0.0095167561222303,2.0,-1,0.274872734790006,-0.191611621640944,-0.0250154154916791,-0.3853912774215146,-0.1812090426203001,-0.0965506457005462,-0.097743209446325,0.0170644571263223,-0.0081984024633635,-0.0331440455030487,-0.3616014829948604,-0.4811773035579315,0.4548001091376542,-0.0913955917027251,0.1340199455546659,0.0771711342437483,-0.2654546926405687,-0.1163696472846853
SADAX,2.3057370057503524e-05,2.0,6,0.2014187659093017,-0.259454956857161,-0.3647349605877579,-0.3139854417036799,-0.1278687952182418,-0.0761899801449361,0.1068262900221826,-0.3231731694180376,0.3154457991612574,-0.1387473812531129,0.3258679756496432,-0.029971603642944,0.2991309450538982,-0.2584781304882971,0.0494581523978152,-0.0234306633247824,-0.3682077305272134,0.0421857206213783
SADAX,0.0047045506020189,2.0,6,-0.0879836234073577,-0.4225052502635474,-0.2899099964998435,-0.2991672155987455,-0.1058163522637913,-0.0876973120524283,-0.0275894492307351,-0.3733917775692096,0.5321880713732303,-0.2185361288574646,0.3261058351855758,-0.0151222614714153,0.0722522351735734,0.0430446181615168,0.0495911928783012,-0.0751108042701235,-0.1423897239007394,-0.0901331872030868
